Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-09 00:07:06,2026-01-09T00:07:06,61.97,2.0,SetByAsk
2026-01-09 00:07:06,2026-01-09T00:07:06,61.97,1.0,SetByAsk
2026-01-09 00:07:06,2026-01-09T00:07:06,61.97,1.0,SetByAsk
2026-01-09 00:07:06,2026-01-09T00:07:06,61.97,2.0,SetByAsk
2026-01-09 00:07:06,2026-01-09T00:07:06,61.97,1.0,SetByBid
2026-01-09 00:07:07,2026-01-09T00:07:07,61.97,1.0,SetByBid
2026-01-09 00:07:07,2026-01-09T00:07:07,61.97,1.0,SetByBid
2026-01-09 00:07:13,2026-01-09T00:07:13,61.96,1.0,SetByAsk
2026-01-09 00:07:15,2026-01-09T00:07:15,61.96,1.0,SetByAsk
2026-01-09 00:07:17,2026-01-09T00:07:17,61.96,4.0,"SetByBid, Leg"
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,4.0,"SetByBid, Leg"
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,3.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,5.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,5.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,4.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,8.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByBid
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,2.0,SetByAsk
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByAsk
2026-01-09 00:07:17,2026-01-09T00:07:17,61.97,1.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,3.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,7.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,3.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,2.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,7.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,8.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,1.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,1.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,1.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,3.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,1.0,SetByAsk
2026-01-09 00:07:18,2026-01-09T00:07:18,61.97,1.0,SetByAsk
2026-01-09 00:07:21,2026-01-09T00:07:21,61.98,1.0,SetByBid
2026-01-09 00:07:21,2026-01-09T00:07:21,61.98,1.0,SetByBid
2026-01-09 00:07:21,2026-01-09T00:07:21,61.98,1.0,SetByBid
2026-01-09 00:07:21,2026-01-09T00:07:21,61.98,1.0,SetByBid
2026-01-09 00:07:21,2026-01-09T00:07:21,61.98,1.0,SetByBid
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,3.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,1.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,5.0,SetByAsk
2026-01-09 00:07:50,2026-01-09T00:07:50,61.95,2.0,SetByAsk
2026-01-09 00:08:17,2026-01-09T00:08:17,61.95,1.0,SetByBid
2026-01-09 00:08:17,2026-01-09T00:08:17,61.95,2.0,SetByBid
2026-01-09 00:08:20,2026-01-09T00:08:20,61.95,1.0,SetByBid
2026-01-09 00:08:20,2026-01-09T00:08:20,61.95,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.95,3.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,3.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,4.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,1.0,SetByBid
2026-01-09 00:08:25,2026-01-09T00:08:25,61.96,3.0,SetByAsk
2026-01-09 00:08:29,2026-01-09T00:08:29,61.97,1.0,SetByBid
2026-01-09 00:08:29,2026-01-09T00:08:29,61.97,1.0,SetByBid
2026-01-09 00:08:29,2026-01-09T00:08:29,61.97,1.0,SetByBid
2026-01-09 00:08:32,2026-01-09T00:08:32,61.98,1.0,SetByBid
2026-01-09 00:08:33,2026-01-09T00:08:33,61.97,1.0,SetByAsk
2026-01-09 00:08:33,2026-01-09T00:08:33,61.97,4.0,SetByAsk
2026-01-09 00:08:46,2026-01-09T00:08:46,61.98,2.0,SetByBid
2026-01-09 00:08:48,2026-01-09T00:08:48,61.98,1.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,1.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,3.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,1.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,1.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,1.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,3.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,2.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,2.0,SetByAsk
2026-01-09 00:08:49,2026-01-09T00:08:49,61.97,4.0,SetByAsk
2026-01-09 00:08:50,2026-01-09T00:08:50,61.97,1.0,SetByBid
2026-01-09 00:09:00,2026-01-09T00:09:00,61.99,1.0,SetByBid
2026-01-09 00:09:00,2026-01-09T00:09:00,61.99,1.0,SetByAsk
2026-01-09 00:09:01,2026-01-09T00:09:01,61.99,1.0,SetByAsk
2026-01-09 00:09:01,2026-01-09T00:09:01,61.99,1.0,SetByAsk
2026-01-09 00:09:01,2026-01-09T00:09:01,61.99,3.0,SetByAsk
2026-01-09 00:09:19,2026-01-09T00:09:19,62.01,1.0,SetByBid
2026-01-09 00:09:28,2026-01-09T00:09:28,62.0,1.0,SetByBid
2026-01-09 00:09:36,2026-01-09T00:09:36,61.99,1.0,SetByAsk
2026-01-09 00:09:44,2026-01-09T00:09:44,61.97,1.0,SetByAsk
2026-01-09 00:09:44,2026-01-09T00:09:44,61.97,1.0,SetByAsk
2026-01-09 00:09:51,2026-01-09T00:09:51,61.98,1.0,SetByBid
2026-01-09 00:09:51,2026-01-09T00:09:51,61.98,1.0,SetByBid
2026-01-09 00:09:57,2026-01-09T00:09:57,61.98,1.0,"SetByBid, Leg"
2026-01-09 00:10:03,2026-01-09T00:10:03,61.98,3.0,SetByAsk
2026-01-09 00:10:03,2026-01-09T00:10:03,61.98,4.0,SetByAsk
2026-01-09 00:10:23,2026-01-09T00:10:23,61.98,3.0,"SetByBid, Leg"
2026-01-09 00:10:23,2026-01-09T00:10:23,61.98,2.0,"SetByBid, Leg"
2026-01-09 00:10:23,2026-01-09T00:10:23,61.99,1.0,"SetByBid, Leg"
2026-01-09 00:10:23,2026-01-09T00:10:23,61.99,1.0,"SetByBid, Leg"
2026-01-09 00:10:26,2026-01-09T00:10:26,61.98,1.0,"SetByBid, Leg"
2026-01-09 00:10:34,2026-01-09T00:10:34,61.98,3.0,SetByBid
2026-01-09 00:10:34,2026-01-09T00:10:34,61.98,2.0,"SetByBid, Leg"
2026-01-09 00:10:36,2026-01-09T00:10:36,61.98,1.0,SetByAsk
2026-01-09 00:10:53,2026-01-09T00:10:53,61.98,1.0,SetByAsk
2026-01-09 00:10:59,2026-01-09T00:10:59,61.97,1.0,"SetByBid, Leg"
2026-01-09 00:11:02,2026-01-09T00:11:02,61.99,3.0,SetByBid
2026-01-09 00:11:02,2026-01-09T00:11:02,61.99,1.0,SetByBid
2026-01-09 00:11:02,2026-01-09T00:11:02,61.99,1.0,SetByBid
2026-01-09 00:11:02,2026-01-09T00:11:02,61.99,1.0,SetByBid
2026-01-09 00:11:04,2026-01-09T00:11:04,61.99,1.0,SetByAsk
2026-01-09 00:11:04,2026-01-09T00:11:04,61.99,1.0,SetByAsk
2026-01-09 00:11:07,2026-01-09T00:11:07,61.98,2.0,SetByBid
2026-01-09 00:11:07,2026-01-09T00:11:07,61.98,2.0,SetByBid
2026-01-09 00:11:07,2026-01-09T00:11:07,61.98,9.0,SetByBid
2026-01-09 00:11:07,2026-01-09T00:11:07,61.97,1.0,SetByAsk
2026-01-09 00:11:07,2026-01-09T00:11:07,61.98,1.0,SetByBid
2026-01-09 00:11:14,2026-01-09T00:11:14,61.99,1.0,SetByBid
2026-01-09 00:11:25,2026-01-09T00:11:25,62.0,2.0,SetByBid
2026-01-09 00:11:25,2026-01-09T00:11:25,62.0,3.0,SetByAsk
2026-01-09 00:11:25,2026-01-09T00:11:25,62.0,2.0,SetByAsk
2026-01-09 00:11:25,2026-01-09T00:11:25,62.0,2.0,SetByAsk
2026-01-09 00:11:25,2026-01-09T00:11:25,62.0,1.0,SetByBid
2026-01-09 00:11:36,2026-01-09T00:11:36,61.98,1.0,SetByAsk
2026-01-09 00:11:36,2026-01-09T00:11:36,61.98,1.0,SetByAsk
2026-01-09 00:11:36,2026-01-09T00:11:36,61.98,1.0,SetByBid
2026-01-09 00:12:02,2026-01-09T00:12:02,61.98,1.0,SetByAsk
2026-01-09 00:12:02,2026-01-09T00:12:02,61.98,1.0,SetByAsk
2026-01-09 00:12:05,2026-01-09T00:12:05,61.98,3.0,"SetByBid, Leg"
2026-01-09 00:12:05,2026-01-09T00:12:05,61.98,1.0,"SetByBid, Leg"
2026-01-09 00:12:14,2026-01-09T00:12:14,61.98,1.0,SetByBid
2026-01-09 00:12:21,2026-01-09T00:12:21,61.98,2.0,"SetByBid, Leg"
2026-01-09 00:12:24,2026-01-09T00:12:24,61.99,1.0,SetByBid
2026-01-09 00:12:25,2026-01-09T00:12:25,61.99,2.0,SetByBid
2026-01-09 00:12:25,2026-01-09T00:12:25,61.99,1.0,SetByBid
2026-01-09 00:12:29,2026-01-09T00:12:29,61.99,1.0,SetByBid
2026-01-09 00:12:33,2026-01-09T00:12:33,61.99,1.0,SetByAsk
2026-01-09 00:12:33,2026-01-09T00:12:33,61.99,1.0,SetByAsk
2026-01-09 00:13:02,2026-01-09T00:13:02,62.0,3.0,SetByBid
2026-01-09 00:13:02,2026-01-09T00:13:02,62.0,1.0,SetByBid
2026-01-09 00:13:06,2026-01-09T00:13:06,62.0,2.0,SetByBid
2026-01-09 00:13:06,2026-01-09T00:13:06,62.0,3.0,SetByBid
2026-01-09 00:13:06,2026-01-09T00:13:06,62.0,1.0,SetByBid
