Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-12T00:00:49,92.53,1.0,SetByBid
2026-03-12T00:00:49,92.53,3.0,SetByBid
2026-03-12T00:00:49,92.53,1.0,SetByBid
2026-03-12T00:00:49,92.54,1.0,SetByBid
2026-03-12T00:00:49,92.54,3.0,SetByBid
2026-03-12T00:00:49,92.54,1.0,SetByBid
2026-03-12T00:00:49,92.54,1.0,SetByBid
2026-03-12T00:00:49,92.54,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,3.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.55,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,2.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.56,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,2.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.58,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,3.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.59,1.0,SetByBid
2026-03-12T00:00:49,92.6,1.0,SetByBid
2026-03-12T00:00:49,92.57,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,"SetByBid, Leg"
2026-03-12T00:00:53,92.6,1.0,"SetByBid, Leg"
2026-03-12T00:00:53,92.6,1.0,"SetByBid, Leg"
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,3.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,6.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,2.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,"SetByBid, Leg"
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,3.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByAsk
2026-03-12T00:00:53,92.61,1.0,SetByAsk
2026-03-12T00:00:53,92.61,1.0,SetByAsk
2026-03-12T00:00:53,92.6,1.0,SetByAsk
2026-03-12T00:00:53,92.59,1.0,SetByAsk
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.58,1.0,SetByAsk
2026-03-12T00:00:53,92.59,1.0,SetByBid
2026-03-12T00:00:53,92.59,1.0,SetByBid
2026-03-12T00:00:53,92.59,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.6,1.0,SetByBid
2026-03-12T00:00:53,92.61,2.0,SetByBid
2026-03-12T00:00:53,92.61,2.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,3.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.61,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.62,1.0,SetByBid
2026-03-12T00:00:53,92.63,3.0,SetByBid
2026-03-12T00:00:53,92.63,1.0,SetByBid
2026-03-12T00:00:53,92.63,1.0,SetByBid
2026-03-12T00:00:54,92.64,1.0,SetByBid
2026-03-12T00:00:54,92.64,1.0,SetByBid
2026-03-12T00:00:54,92.64,1.0,SetByBid
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.66,1.0,SetByBid
2026-03-12T00:00:54,92.68,11.0,SetByBid
2026-03-12T00:00:54,92.67,1.0,SetByAsk
2026-03-12T00:00:54,92.67,1.0,SetByAsk
2026-03-12T00:00:54,92.67,1.0,SetByAsk
2026-03-12T00:00:54,92.66,1.0,SetByAsk
2026-03-12T00:00:54,92.66,1.0,SetByAsk
2026-03-12T00:00:54,92.66,1.0,SetByAsk
2026-03-12T00:00:54,92.66,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:54,92.65,1.0,SetByAsk
2026-03-12T00:00:56,92.64,1.0,SetByAsk
2026-03-12T00:00:58,92.64,1.0,SetByBid
2026-03-12T00:00:58,92.64,1.0,SetByBid
2026-03-12T00:00:59,92.63,1.0,SetByAsk
2026-03-12T00:00:59,92.63,1.0,SetByAsk
2026-03-12T00:00:59,92.63,1.0,SetByBid
2026-03-12T00:01:01,92.64,1.0,SetByBid
2026-03-12T00:01:01,92.65,1.0,SetByBid
2026-03-12T00:01:01,92.65,1.0,SetByBid
2026-03-12T00:01:01,92.65,1.0,SetByBid
2026-03-12T00:01:01,92.65,1.0,SetByBid
2026-03-12T00:01:01,92.66,1.0,SetByBid
2026-03-12T00:01:01,92.66,3.0,SetByBid
2026-03-12T00:01:01,92.66,1.0,SetByBid
2026-03-12T00:01:03,92.66,1.0,SetByBid
2026-03-12T00:01:03,92.66,1.0,SetByBid
2026-03-12T00:01:03,92.66,1.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,3.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,3.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.67,1.0,SetByBid
2026-03-12T00:01:03,92.68,11.0,SetByBid
2026-03-12T00:01:03,92.68,2.0,SetByBid
2026-03-12T00:01:03,92.68,28.0,SetByBid
2026-03-12T00:01:03,92.68,1.0,SetByBid
2026-03-12T00:01:03,92.68,1.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.69,3.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.69,2.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.69,1.0,SetByBid
2026-03-12T00:01:03,92.7,1.0,SetByBid
2026-03-12T00:01:03,92.7,3.0,SetByBid
2026-03-12T00:01:03,92.7,2.0,SetByBid
2026-03-12T00:01:03,92.7,1.0,SetByBid
2026-03-12T00:01:03,92.7,1.0,SetByBid
2026-03-12T00:01:03,92.7,1.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByBid
2026-03-12T00:01:03,92.71,3.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByBid
2026-03-12T00:01:03,92.72,1.0,SetByBid
2026-03-12T00:01:03,92.71,1.0,SetByAsk
2026-03-12T00:01:03,92.72,1.0,SetByAsk
2026-03-12T00:01:03,92.72,2.0,SetByAsk
2026-03-12T00:01:03,92.72,2.0,SetByAsk
2026-03-12T00:01:03,92.72,1.0,SetByAsk
2026-03-12T00:01:03,92.72,1.0,SetByAsk
2026-03-12T00:01:03,92.72,1.0,SetByAsk
2026-03-12T00:01:03,92.72,1.0,SetByAsk
2026-03-12T00:01:03,92.71,1.0,SetByAsk
2026-03-12T00:01:05,92.72,2.0,SetByBid
2026-03-12T00:01:05,92.71,1.0,SetByAsk
2026-03-12T00:01:05,92.72,1.0,SetByAsk
2026-03-12T00:01:05,92.72,1.0,SetByAsk
2026-03-12T00:01:05,92.73,1.0,SetByBid
2026-03-12T00:01:05,92.73,1.0,SetByBid
2026-03-12T00:01:05,92.73,1.0,SetByBid
2026-03-12T00:01:05,92.73,1.0,SetByAsk
2026-03-12T00:01:07,92.74,97.0,SetByBid
2026-03-12T00:01:07,92.74,2.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByBid
2026-03-12T00:01:07,92.73,1.0,SetByAsk
2026-03-12T00:01:07,92.72,1.0,SetByAsk
2026-03-12T00:01:07,92.73,1.0,SetByBid
2026-03-12T00:01:07,92.72,1.0,SetByAsk
2026-03-12T00:01:07,92.71,1.0,SetByAsk
2026-03-12T00:01:07,92.71,3.0,SetByAsk
2026-03-12T00:01:07,92.7,1.0,SetByAsk
2026-03-12T00:01:07,92.72,1.0,SetByBid
2026-03-12T00:01:07,92.72,1.0,SetByBid
2026-03-12T00:01:07,92.72,1.0,SetByBid
2026-03-12T00:01:07,92.72,1.0,SetByBid
2026-03-12T00:01:07,92.73,1.0,SetByBid
2026-03-12T00:01:07,92.73,1.0,SetByBid
2026-03-12T00:01:07,92.73,1.0,SetByBid
2026-03-12T00:01:07,92.73,1.0,SetByBid
2026-03-12T00:01:07,92.74,52.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByBid
2026-03-12T00:01:07,92.75,2.0,SetByBid
2026-03-12T00:01:07,92.75,1.0,SetByBid
2026-03-12T00:01:07,92.75,1.0,SetByBid
2026-03-12T00:01:07,92.75,2.0,SetByBid
2026-03-12T00:01:07,92.75,1.0,SetByBid
2026-03-12T00:01:07,92.74,1.0,SetByAsk
2026-03-12T00:01:09,92.72,1.0,SetByAsk
2026-03-12T00:01:10,92.73,1.0,SetByAsk
2026-03-12T00:01:10,92.74,1.0,SetByBid
2026-03-12T00:01:10,92.74,1.0,SetByBid
2026-03-12T00:01:10,92.75,1.0,SetByBid
2026-03-12T00:01:10,92.75,2.0,SetByBid
2026-03-12T00:01:10,92.75,1.0,SetByBid
2026-03-12T00:01:10,92.75,7.0,SetByBid
2026-03-12T00:01:10,92.76,1.0,SetByBid
2026-03-12T00:01:10,92.76,1.0,SetByAsk
2026-03-12T00:01:10,92.77,1.0,SetByBid
2026-03-12T00:01:10,92.77,1.0,SetByAsk
2026-03-12T00:01:10,92.76,1.0,SetByAsk
2026-03-12T00:01:11,92.74,1.0,SetByAsk
2026-03-12T00:01:11,92.74,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,3.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.73,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.72,3.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByAsk
2026-03-12T00:01:11,92.71,1.0,SetByAsk
2026-03-12T00:01:11,92.71,1.0,SetByAsk
2026-03-12T00:01:11,92.71,1.0,SetByAsk
2026-03-12T00:01:11,92.72,1.0,SetByBid
2026-03-12T00:01:11,92.72,1.0,SetByBid
2026-03-12T00:01:12,92.74,1.0,SetByAsk
2026-03-12T00:01:12,92.74,1.0,SetByAsk
2026-03-12T00:01:12,92.74,1.0,SetByBid
2026-03-12T00:01:12,92.74,1.0,SetByBid
2026-03-12T00:01:14,92.74,1.0,SetByBid
2026-03-12T00:01:16,92.73,1.0,SetByAsk
2026-03-12T00:01:16,92.73,1.0,SetByAsk
2026-03-12T00:01:18,92.73,1.0,SetByBid
2026-03-12T00:01:18,92.73,1.0,SetByBid
2026-03-12T00:01:18,92.74,1.0,SetByBid
2026-03-12T00:01:18,92.74,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:18,92.75,19.0,SetByAsk
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:18,92.76,1.0,SetByBid
2026-03-12T00:01:18,92.75,3.0,SetByAsk
2026-03-12T00:01:18,92.75,1.0,SetByBid
2026-03-12T00:01:18,92.76,1.0,SetByBid
2026-03-12T00:01:18,92.75,1.0,SetByAsk
2026-03-12T00:01:22,92.75,1.0,SetByBid
2026-03-12T00:01:32,92.75,1.0,SetByBid
2026-03-12T00:01:32,92.75,1.0,SetByBid
2026-03-12T00:01:32,92.75,1.0,SetByBid
2026-03-12T00:01:33,92.75,1.0,SetByBid
2026-03-12T00:01:37,92.74,1.0,SetByAsk
2026-03-12T00:01:42,92.74,1.0,SetByAsk
2026-03-12T00:01:42,92.74,1.0,SetByAsk
2026-03-12T00:01:46,92.78,1.0,SetByBid
2026-03-12T00:01:46,92.77,1.0,SetByAsk
2026-03-12T00:01:46,92.77,1.0,SetByAsk
2026-03-12T00:01:49,92.79,1.0,SetByBid
2026-03-12T00:01:49,92.79,1.0,SetByBid
2026-03-12T00:01:49,92.79,1.0,SetByBid
2026-03-12T00:01:49,92.8,1.0,SetByBid
2026-03-12T00:01:49,92.8,3.0,SetByBid
2026-03-12T00:01:49,92.8,1.0,SetByBid
2026-03-12T00:01:49,92.8,1.0,SetByBid
2026-03-12T00:01:49,92.8,1.0,SetByBid
2026-03-12T00:01:49,92.81,3.0,SetByBid
2026-03-12T00:01:49,92.83,1.0,SetByBid
2026-03-12T00:01:49,92.83,2.0,SetByBid
2026-03-12T00:01:49,92.85,1.0,SetByAsk
2026-03-12T00:01:49,92.86,1.0,SetByAsk
2026-03-12T00:01:49,92.87,1.0,SetByBid
2026-03-12T00:01:49,92.87,1.0,SetByBid
2026-03-12T00:01:49,92.86,1.0,SetByAsk
2026-03-12T00:01:50,92.86,1.0,SetByBid
2026-03-12T00:01:50,92.86,1.0,SetByBid
2026-03-12T00:01:51,92.85,1.0,SetByAsk
2026-03-12T00:01:51,92.86,1.0,SetByBid
2026-03-12T00:01:56,92.84,1.0,SetByAsk
2026-03-12T00:02:04,92.85,1.0,SetByBid
2026-03-12T00:02:04,92.85,1.0,SetByBid
2026-03-12T00:02:04,92.85,1.0,SetByBid
2026-03-12T00:02:04,92.86,1.0,SetByBid
2026-03-12T00:02:04,92.86,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.85,1.0,SetByBid
2026-03-12T00:02:06,92.84,1.0,SetByAsk
2026-03-12T00:02:06,92.84,1.0,SetByAsk
2026-03-12T00:02:06,92.83,1.0,SetByAsk
2026-03-12T00:02:06,92.83,1.0,SetByAsk
2026-03-12T00:02:06,92.82,1.0,SetByAsk
2026-03-12T00:02:06,92.8,1.0,SetByAsk
2026-03-12T00:02:06,92.81,1.0,SetByBid
2026-03-12T00:02:09,92.8,1.0,SetByAsk
2026-03-12T00:02:09,92.8,1.0,SetByAsk
2026-03-12T00:02:18,92.79,1.0,SetByAsk
2026-03-12T00:02:18,92.79,1.0,SetByAsk
2026-03-12T00:02:18,92.79,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByAsk
2026-03-12T00:02:18,92.77,1.0,SetByAsk
2026-03-12T00:02:18,92.76,1.0,SetByAsk
2026-03-12T00:02:18,92.76,1.0,SetByAsk
2026-03-12T00:02:18,92.78,1.0,SetByBid
2026-03-12T00:02:18,92.76,1.0,SetByAsk
2026-03-12T00:02:18,92.75,1.0,SetByAsk
2026-03-12T00:02:18,92.75,1.0,SetByBid
2026-03-12T00:02:18,92.75,1.0,SetByAsk
2026-03-12T00:02:18,92.72,1.0,SetByAsk
2026-03-12T00:02:18,92.72,1.0,SetByBid
2026-03-12T00:02:18,92.72,1.0,SetByBid
2026-03-12T00:02:20,92.74,1.0,SetByBid
2026-03-12T00:02:21,92.77,1.0,SetByBid
2026-03-12T00:02:24,92.78,1.0,SetByAsk
2026-03-12T00:02:31,92.78,1.0,SetByAsk
2026-03-12T00:02:32,92.79,1.0,SetByAsk
2026-03-12T00:02:39,92.8,3.0,SetByAsk
2026-03-12T00:02:39,92.81,1.0,SetByAsk
2026-03-12T00:02:39,92.8,2.0,SetByAsk
2026-03-12T00:02:39,92.79,1.0,SetByAsk
2026-03-12T00:02:42,92.78,1.0,SetByAsk
2026-03-12T00:02:46,92.77,1.0,SetByAsk
2026-03-12T00:02:46,92.77,1.0,SetByAsk
2026-03-12T00:02:46,92.77,1.0,SetByAsk
2026-03-12T00:02:46,92.76,1.0,SetByAsk
2026-03-12T00:02:46,92.76,1.0,SetByAsk
2026-03-12T00:02:46,92.76,1.0,SetByAsk
2026-03-12T00:02:46,92.72,1.0,SetByAsk
2026-03-12T00:02:46,92.73,1.0,SetByBid
2026-03-12T00:02:49,92.72,2.0,SetByAsk
2026-03-12T00:02:49,92.72,1.0,SetByAsk
2026-03-12T00:02:49,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.7,1.0,SetByAsk
2026-03-12T00:02:56,92.71,1.0,SetByBid
2026-03-12T00:03:07,92.72,2.0,SetByBid
2026-03-12T00:03:07,92.72,1.0,SetByBid
2026-03-12T00:03:09,92.71,1.0,SetByAsk
2026-03-12T00:03:14,92.7,1.0,SetByAsk
2026-03-12T00:03:14,92.7,1.0,SetByAsk
2026-03-12T00:03:14,92.71,1.0,SetByAsk
2026-03-12T00:03:14,92.73,1.0,SetByBid
2026-03-12T00:03:14,92.72,1.0,SetByBid
