Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,25.0,SetByAsk
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,20.0,SetByAsk
2026-03-02T03:00:00,81.57,50.0,SetByAsk
2026-03-02T03:00:00,81.57,3.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,2.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,25.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,10.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,2.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,25.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,250.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,75.0,SetByAsk
2026-03-02T03:00:00,81.57,3.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,25.0,SetByAsk
2026-03-02T03:00:00,81.57,50.0,SetByAsk
2026-03-02T03:00:00,81.57,2.0,SetByAsk
2026-03-02T03:00:00,81.57,100.0,SetByAsk
2026-03-02T03:00:00,81.57,90.0,SetByAsk
2026-03-02T03:00:00,81.57,10.0,SetByAsk
2026-03-02T03:00:00,81.57,65.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,3.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,35.0,SetByAsk
2026-03-02T03:00:00,81.57,50.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,14.0,SetByAsk
2026-03-02T03:00:00,81.57,5.0,SetByAsk
2026-03-02T03:00:00,81.57,21.0,SetByAsk
2026-03-02T03:00:00,81.57,4.0,SetByAsk
2026-03-02T03:00:00,81.57,1.0,SetByAsk
2026-03-02T03:00:00,81.57,2.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.87,22.0,SetByBid
2026-03-02T03:00:00,81.87,28.0,SetByBid
2026-03-02T03:00:00,81.55,1.0,SetByAsk
2026-03-02T03:00:00,81.55,1.0,SetByAsk
2026-03-02T03:00:00,81.55,1.0,SetByAsk
2026-03-02T03:00:00,81.55,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,3.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.87,4.0,SetByBid
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.77,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.53,5.0,SetByAsk
2026-03-02T03:00:00,81.53,4.0,SetByAsk
2026-03-02T03:00:00,81.72,1.0,SetByAsk
2026-03-02T03:00:00,81.53,3.0,SetByAsk
2026-03-02T03:00:00,81.53,4.0,SetByAsk
2026-03-02T03:00:00,81.53,4.0,SetByAsk
2026-03-02T03:00:00,81.53,5.0,SetByAsk
2026-03-02T03:00:00,81.53,1.0,SetByAsk
2026-03-02T03:00:00,81.5,1.0,SetByAsk
2026-03-02T03:00:00,81.5,1.0,SetByAsk
2026-03-02T03:00:00,81.54,1.0,SetByBid
2026-03-02T03:00:00,81.54,1.0,SetByBid
2026-03-02T03:00:00,81.52,1.0,SetByBid
2026-03-02T03:00:00,81.53,1.0,SetByBid
2026-03-02T03:00:00,81.51,1.0,SetByAsk
2026-03-02T03:00:00,81.53,2.0,SetByBid
2026-03-02T03:00:00,81.53,3.0,SetByBid
2026-03-02T03:00:00,81.53,1.0,SetByBid
2026-03-02T03:00:00,81.53,1.0,SetByBid
2026-03-02T03:00:00,81.53,1.0,SetByBid
2026-03-02T03:00:00,81.52,1.0,SetByAsk
2026-03-02T03:00:00,81.52,1.0,SetByAsk
2026-03-02T03:00:00,81.51,1.0,SetByAsk
2026-03-02T03:00:00,81.87,67.0,SetByBid
2026-03-02T03:00:00,81.87,133.0,SetByBid
2026-03-02T03:00:00,81.87,3.0,SetByBid
2026-03-02T03:00:00,81.86,1.0,SetByBid
2026-03-02T03:00:00,81.86,1.0,SetByBid
2026-03-02T03:00:00,81.87,4.0,SetByBid
2026-03-02T03:00:00,81.31,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.86,1.0,SetByBid
2026-03-02T03:00:00,81.86,1.0,SetByBid
2026-03-02T03:00:00,81.87,1.0,SetByBid
2026-03-02T03:00:00,81.31,4.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.31,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.31,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.32,2.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.86,1.0,SetByBid
2026-03-02T03:00:00,81.87,4.0,SetByBid
2026-03-02T03:00:00,81.32,2.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.31,1.0,SetByAsk
2026-03-02T03:00:00,81.33,1.0,SetByAsk
2026-03-02T03:00:00,81.33,1.0,SetByAsk
2026-03-02T03:00:00,81.33,2.0,SetByAsk
2026-03-02T03:00:00,81.32,1.0,SetByAsk
2026-03-02T03:00:00,81.32,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.31,1.0,SetByAsk
2026-03-02T03:00:00,81.29,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.28,1.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.27,5.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.27,5.0,"SetByAsk, Leg"
2026-03-02T03:00:00,81.28,1.0,SetByAsk
2026-03-02T03:00:01,81.3,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.3,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.31,1.0,SetByAsk
2026-03-02T03:00:01,81.31,1.0,SetByAsk
2026-03-02T03:00:01,81.31,1.0,SetByAsk
2026-03-02T03:00:01,81.3,1.0,SetByAsk
2026-03-02T03:00:01,81.29,1.0,SetByAsk
2026-03-02T03:00:01,81.28,1.0,SetByAsk
2026-03-02T03:00:01,81.27,4.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.28,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.85,1.0,SetByBid
2026-03-02T03:00:01,81.85,1.0,SetByBid
2026-03-02T03:00:01,81.85,1.0,SetByBid
2026-03-02T03:00:01,81.86,1.0,SetByBid
2026-03-02T03:00:01,81.86,1.0,SetByBid
2026-03-02T03:00:01,81.86,1.0,SetByBid
2026-03-02T03:00:01,81.87,47.0,SetByBid
2026-03-02T03:00:01,81.86,1.0,SetByBid
2026-03-02T03:00:01,81.86,2.0,SetByBid
2026-03-02T03:00:01,81.26,1.0,SetByAsk
2026-03-02T03:00:01,81.29,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.29,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.28,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.28,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.28,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.29,2.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.27,1.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.28,2.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.27,2.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.26,1.0,SetByAsk
2026-03-02T03:00:01,81.26,1.0,SetByAsk
2026-03-02T03:00:01,81.25,14.0,SetByAsk
2026-03-02T03:00:01,81.68,1.0,SetByBid
2026-03-02T03:00:01,81.69,1.0,SetByBid
2026-03-02T03:00:01,81.72,1.0,SetByBid
2026-03-02T03:00:01,81.73,1.0,SetByBid
2026-03-02T03:00:01,81.73,1.0,SetByBid
2026-03-02T03:00:01,81.74,1.0,SetByBid
2026-03-02T03:00:01,81.74,1.0,SetByBid
2026-03-02T03:00:01,81.74,1.0,SetByBid
2026-03-02T03:00:01,81.74,1.0,SetByBid
2026-03-02T03:00:01,81.21,1.0,SetByAsk
2026-03-02T03:00:01,81.68,1.0,SetByAsk
2026-03-02T03:00:01,81.48,3.0,SetByBid
2026-03-02T03:00:01,81.22,1.0,SetByAsk
2026-03-02T03:00:01,81.22,1.0,SetByAsk
2026-03-02T03:00:01,81.21,1.0,SetByAsk
2026-03-02T03:00:01,81.21,1.0,SetByAsk
2026-03-02T03:00:01,81.21,1.0,SetByAsk
2026-03-02T03:00:01,81.21,2.0,SetByAsk
2026-03-02T03:00:01,81.2,23.0,SetByAsk
2026-03-02T03:00:01,81.2,20.0,SetByAsk
2026-03-02T03:00:01,81.2,25.0,SetByAsk
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.59,1.0,SetByBid
2026-03-02T03:00:01,81.3,3.0,SetByBid
2026-03-02T03:00:01,81.3,3.0,SetByBid
2026-03-02T03:00:01,81.3,3.0,SetByBid
2026-03-02T03:00:01,81.3,1.0,SetByBid
2026-03-02T03:00:01,81.3,1.0,SetByBid
2026-03-02T03:00:01,81.53,1.0,SetByBid
2026-03-02T03:00:01,81.6,3.0,SetByBid
2026-03-02T03:00:01,81.26,1.0,SetByAsk
2026-03-02T03:00:01,81.26,1.0,SetByAsk
2026-03-02T03:00:01,81.6,1.0,SetByBid
2026-03-02T03:00:01,81.25,1.0,SetByAsk
2026-03-02T03:00:01,81.25,1.0,SetByAsk
2026-03-02T03:00:01,81.25,2.0,"SetByAsk, Leg"
2026-03-02T03:00:01,81.24,1.0,SetByAsk
2026-03-02T03:00:01,81.3,1.0,SetByBid
2026-03-02T03:00:02,81.65,1.0,SetByBid
2026-03-02T03:00:02,81.67,1.0,SetByBid
2026-03-02T03:00:02,81.75,1.0,SetByBid
2026-03-02T03:00:02,81.75,13.0,SetByBid
2026-03-02T03:00:02,81.75,1.0,SetByBid
2026-03-02T03:00:02,81.5,1.0,SetByBid
2026-03-02T03:00:02,81.26,1.0,SetByAsk
2026-03-02T03:00:02,81.26,1.0,SetByAsk
2026-03-02T03:00:02,81.25,1.0,SetByAsk
2026-03-02T03:00:02,81.25,1.0,SetByAsk
2026-03-02T03:00:02,81.25,1.0,SetByAsk
2026-03-02T03:00:02,81.25,1.0,"SetByAsk, Leg"
2026-03-02T03:00:02,81.21,1.0,SetByAsk
2026-03-02T03:00:02,81.21,1.0,SetByAsk
2026-03-02T03:00:02,81.2,42.0,SetByAsk
2026-03-02T03:00:02,81.3,1.0,SetByBid
2026-03-02T03:00:02,81.61,3.0,SetByBid
2026-03-02T03:00:02,81.61,2.0,SetByBid
2026-03-02T03:00:02,81.6,2.0,SetByBid
2026-03-02T03:00:02,81.31,1.0,SetByAsk
2026-03-02T03:00:02,81.4,1.0,SetByBid
2026-03-02T03:00:02,81.65,1.0,SetByBid
2026-03-02T03:00:02,81.45,1.0,SetByBid
2026-03-02T03:00:02,81.31,1.0,SetByAsk
2026-03-02T03:00:02,81.3,75.0,SetByAsk
2026-03-02T03:00:02,81.65,1.0,SetByBid
2026-03-02T03:00:02,81.65,3.0,SetByBid
2026-03-02T03:00:02,81.36,3.0,SetByBid
2026-03-02T03:00:02,81.6,1.0,SetByBid
2026-03-02T03:00:02,81.65,1.0,SetByBid
2026-03-02T03:00:02,81.65,3.0,SetByBid
2026-03-02T03:00:02,81.65,1.0,SetByBid
2026-03-02T03:00:02,81.7,1.0,SetByBid
2026-03-02T03:00:02,81.39,1.0,SetByAsk
2026-03-02T03:00:02,81.38,1.0,SetByAsk
2026-03-02T03:00:02,81.38,1.0,SetByAsk
2026-03-02T03:00:02,81.38,1.0,SetByAsk
2026-03-02T03:00:02,81.37,1.0,SetByAsk
2026-03-02T03:00:02,81.32,1.0,SetByAsk
2026-03-02T03:00:02,81.32,1.0,SetByBid
2026-03-02T03:00:02,81.36,1.0,SetByBid
2026-03-02T03:00:02,81.37,1.0,SetByBid
2026-03-02T03:00:02,81.6,1.0,SetByBid
2026-03-02T03:00:02,81.32,1.0,SetByAsk
2026-03-02T03:00:02,81.31,1.0,SetByAsk
2026-03-02T03:00:02,81.31,1.0,SetByAsk
2026-03-02T03:00:02,81.31,1.0,SetByAsk
2026-03-02T03:00:02,81.32,2.0,SetByAsk
2026-03-02T03:00:02,81.5,3.0,SetByBid
2026-03-02T03:00:02,81.5,3.0,SetByBid
2026-03-02T03:00:02,81.5,3.0,SetByBid
2026-03-02T03:00:02,81.5,3.0,SetByBid
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.36,1.0,SetByAsk
2026-03-02T03:00:03,81.35,1.0,SetByAsk
2026-03-02T03:00:03,81.33,1.0,SetByAsk
2026-03-02T03:00:03,81.32,3.0,SetByAsk
2026-03-02T03:00:03,81.33,3.0,SetByBid
2026-03-02T03:00:03,81.5,1.0,SetByBid
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.4,2.0,SetByAsk
2026-03-02T03:00:03,81.4,2.0,SetByAsk
2026-03-02T03:00:03,81.4,4.0,SetByAsk
2026-03-02T03:00:03,81.31,1.0,SetByAsk
2026-03-02T03:00:03,81.31,22.0,SetByAsk
2026-03-02T03:00:03,81.31,10.0,SetByAsk
2026-03-02T03:00:03,81.31,13.0,SetByAsk
2026-03-02T03:00:03,81.31,1.0,SetByAsk
2026-03-02T03:00:03,81.31,3.0,SetByAsk
2026-03-02T03:00:03,81.31,7.0,SetByAsk
2026-03-02T03:00:03,81.31,21.0,SetByAsk
2026-03-02T03:00:03,81.31,10.0,SetByAsk
2026-03-02T03:00:03,81.31,5.0,SetByAsk
2026-03-02T03:00:03,81.31,3.0,SetByAsk
2026-03-02T03:00:03,81.38,1.0,SetByAsk
2026-03-02T03:00:03,81.38,1.0,SetByBid
2026-03-02T03:00:03,81.39,8.0,SetByBid
2026-03-02T03:00:03,81.39,9.0,SetByBid
2026-03-02T03:00:03,81.39,1.0,SetByBid
2026-03-02T03:00:03,81.5,7.0,SetByBid
2026-03-02T03:00:03,81.5,1.0,SetByBid
2026-03-02T03:00:03,81.51,1.0,SetByBid
2026-03-02T03:00:03,81.55,8.0,SetByBid
2026-03-02T03:00:03,81.57,5.0,SetByBid
2026-03-02T03:00:03,81.64,4.0,SetByBid
2026-03-02T03:00:03,81.7,1.0,SetByBid
2026-03-02T03:00:03,81.75,1.0,SetByBid
2026-03-02T03:00:03,81.75,1.0,SetByBid
2026-03-02T03:00:03,81.75,1.0,SetByBid
2026-03-02T03:00:03,81.8,1.0,SetByBid
2026-03-02T03:00:03,81.8,1.0,SetByBid
2026-03-02T03:00:03,81.85,1.0,SetByBid
2026-03-02T03:00:03,81.85,2.0,SetByBid
2026-03-02T03:00:03,81.86,1.0,SetByBid
2026-03-02T03:00:03,81.87,5.0,SetByBid
2026-03-02T03:00:03,81.39,2.0,SetByBid
2026-03-02T03:00:03,81.39,1.0,SetByBid
2026-03-02T03:00:03,81.39,1.0,SetByBid
2026-03-02T03:00:03,81.39,1.0,SetByAsk
2026-03-02T03:00:03,81.38,1.0,SetByAsk
2026-03-02T03:00:03,81.38,1.0,SetByAsk
2026-03-02T03:00:03,81.37,3.0,SetByAsk
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.37,18.0,SetByAsk
2026-03-02T03:00:03,81.37,8.0,SetByAsk
2026-03-02T03:00:03,81.37,16.0,SetByAsk
2026-03-02T03:00:03,81.37,1.0,SetByAsk
2026-03-02T03:00:03,81.39,1.0,SetByBid
2026-03-02T03:00:03,81.38,2.0,SetByAsk
2026-03-02T03:00:03,81.36,13.0,SetByAsk
2026-03-02T03:00:03,81.39,2.0,SetByBid
2026-03-02T03:00:03,81.39,1.0,SetByAsk
2026-03-02T03:00:03,81.38,2.0,SetByAsk
2026-03-02T03:00:03,81.36,17.0,SetByAsk
2026-03-02T03:00:03,81.39,2.0,SetByBid
2026-03-02T03:00:03,81.4,1.0,SetByAsk
2026-03-02T03:00:03,81.39,1.0,SetByAsk
2026-03-02T03:00:03,81.39,2.0,SetByAsk
2026-03-02T03:00:03,81.36,1.0,SetByAsk
2026-03-02T03:00:04,81.54,1.0,SetByBid
2026-03-02T03:00:04,81.36,1.0,SetByAsk
2026-03-02T03:00:04,81.36,15.0,SetByAsk
2026-03-02T03:00:04,81.36,11.0,SetByAsk
2026-03-02T03:00:04,81.36,1.0,SetByAsk
2026-03-02T03:00:04,81.36,8.0,SetByAsk
2026-03-02T03:00:04,81.36,6.0,SetByAsk
2026-03-02T03:00:04,81.36,9.0,SetByAsk
2026-03-02T03:00:04,81.35,5.0,SetByAsk
2026-03-02T03:00:04,81.35,13.0,SetByAsk
2026-03-02T03:00:04,81.35,8.0,SetByAsk
2026-03-02T03:00:04,81.45,1.0,SetByAsk
2026-03-02T03:00:05,81.5,1.0,SetByBid
2026-03-02T03:00:05,81.49,1.0,SetByBid
2026-03-02T03:00:05,81.49,9.0,SetByBid
2026-03-02T03:00:05,81.5,1.0,SetByBid
2026-03-02T03:00:05,81.52,3.0,SetByBid
2026-03-02T03:00:05,81.53,5.0,SetByBid
2026-03-02T03:00:05,81.64,6.0,SetByAsk
2026-03-02T03:00:05,81.64,6.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,1.0,SetByAsk
2026-03-02T03:00:05,81.66,1.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,7.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,1.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,100.0,SetByAsk
2026-03-02T03:00:05,81.64,2.0,SetByAsk
2026-03-02T03:00:05,81.64,1.0,SetByAsk
2026-03-02T03:00:05,81.64,5.0,SetByAsk
2026-03-02T03:00:05,81.64,29.0,SetByAsk
2026-03-02T03:00:05,81.34,1.0,SetByAsk
2026-03-02T03:00:05,81.34,3.0,SetByAsk
2026-03-02T03:00:05,81.34,4.0,SetByAsk
2026-03-02T03:00:05,81.34,3.0,SetByAsk
2026-03-02T03:00:05,81.34,8.0,SetByAsk
2026-03-02T03:00:05,81.34,1.0,SetByAsk
2026-03-02T03:00:05,81.34,1.0,SetByAsk
2026-03-02T03:00:06,81.41,1.0,SetByAsk
2026-03-02T03:00:06,81.43,1.0,SetByAsk
2026-03-02T03:00:06,81.42,11.0,SetByAsk
