Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-23 00:03:23,2026-01-23T00:03:23,63.32,1.0,SetByAsk
2026-01-23 00:03:23,2026-01-23T00:03:23,63.32,1.0,SetByBid
2026-01-23 00:03:35,2026-01-23T00:03:35,63.32,1.0,SetByAsk
2026-01-23 00:03:35,2026-01-23T00:03:35,63.32,1.0,SetByAsk
2026-01-23 00:03:35,2026-01-23T00:03:35,63.32,1.0,SetByAsk
2026-01-23 00:03:35,2026-01-23T00:03:35,63.32,1.0,SetByAsk
2026-01-23 00:03:35,2026-01-23T00:03:35,63.32,1.0,SetByAsk
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,3.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,2.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,3.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.33,1.0,SetByBid
2026-01-23 00:03:41,2026-01-23T00:03:41,63.32,1.0,SetByAsk
2026-01-23 00:03:41,2026-01-23T00:03:41,63.32,1.0,SetByAsk
2026-01-23 00:03:43,2026-01-23T00:03:43,63.32,1.0,SetByBid
2026-01-23 00:03:43,2026-01-23T00:03:43,63.32,1.0,SetByBid
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,2.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:47,2026-01-23T00:03:47,63.31,1.0,SetByAsk
2026-01-23 00:03:59,2026-01-23T00:03:59,63.31,1.0,SetByAsk
2026-01-23 00:03:59,2026-01-23T00:03:59,63.31,1.0,SetByAsk
2026-01-23 00:03:59,2026-01-23T00:03:59,63.31,1.0,SetByAsk
2026-01-23 00:03:59,2026-01-23T00:03:59,63.31,1.0,SetByAsk
2026-01-23 00:03:59,2026-01-23T00:03:59,63.31,1.0,SetByAsk
2026-01-23 00:04:08,2026-01-23T00:04:08,63.31,1.0,SetByAsk
2026-01-23 00:04:20,2026-01-23T00:04:20,63.31,1.0,SetByBid
2026-01-23 00:04:23,2026-01-23T00:04:23,63.31,1.0,SetByAsk
2026-01-23 00:04:23,2026-01-23T00:04:23,63.32,1.0,SetByBid
2026-01-23 00:04:26,2026-01-23T00:04:26,63.32,1.0,SetByBid
2026-01-23 00:04:44,2026-01-23T00:04:44,63.31,1.0,SetByAsk
2026-01-23 00:04:44,2026-01-23T00:04:44,63.32,1.0,SetByAsk
2026-01-23 00:04:44,2026-01-23T00:04:44,63.31,1.0,SetByAsk
2026-01-23 00:04:44,2026-01-23T00:04:44,63.31,3.0,SetByAsk
2026-01-23 00:04:44,2026-01-23T00:04:44,63.31,1.0,SetByAsk
2026-01-23 00:04:44,2026-01-23T00:04:44,63.32,1.0,SetByBid
2026-01-23 00:04:44,2026-01-23T00:04:44,63.32,1.0,SetByBid
2026-01-23 00:04:45,2026-01-23T00:04:45,63.32,1.0,SetByBid
2026-01-23 00:04:48,2026-01-23T00:04:48,63.32,1.0,SetByBid
2026-01-23 00:04:48,2026-01-23T00:04:48,63.32,1.0,SetByAsk
2026-01-23 00:04:48,2026-01-23T00:04:48,63.32,1.0,SetByBid
2026-01-23 00:04:56,2026-01-23T00:04:56,63.32,1.0,SetByBid
2026-01-23 00:05:02,2026-01-23T00:05:02,63.32,1.0,SetByBid
2026-01-23 00:05:02,2026-01-23T00:05:02,63.32,1.0,SetByAsk
2026-01-23 00:05:02,2026-01-23T00:05:02,63.32,1.0,SetByAsk
2026-01-23 00:05:04,2026-01-23T00:05:04,63.32,1.0,SetByBid
2026-01-23 00:05:04,2026-01-23T00:05:04,63.33,1.0,SetByBid
2026-01-23 00:05:06,2026-01-23T00:05:06,63.32,1.0,SetByAsk
2026-01-23 00:05:06,2026-01-23T00:05:06,63.32,1.0,SetByAsk
2026-01-23 00:05:13,2026-01-23T00:05:13,63.32,1.0,SetByAsk
2026-01-23 00:05:21,2026-01-23T00:05:21,63.32,1.0,SetByAsk
2026-01-23 00:05:22,2026-01-23T00:05:22,63.32,1.0,SetByBid
2026-01-23 00:06:01,2026-01-23T00:06:01,63.31,1.0,SetByAsk
2026-01-23 00:06:01,2026-01-23T00:06:01,63.31,1.0,SetByAsk
2026-01-23 00:06:01,2026-01-23T00:06:01,63.31,1.0,SetByBid
2026-01-23 00:06:25,2026-01-23T00:06:25,63.31,1.0,SetByAsk
2026-01-23 00:06:43,2026-01-23T00:06:43,63.31,1.0,SetByAsk
2026-01-23 00:06:50,2026-01-23T00:06:50,63.31,1.0,SetByBid
2026-01-23 00:07:06,2026-01-23T00:07:06,63.31,1.0,SetByAsk
2026-01-23 00:07:06,2026-01-23T00:07:06,63.31,1.0,SetByAsk
2026-01-23 00:07:06,2026-01-23T00:07:06,63.31,1.0,SetByBid
2026-01-23 00:07:28,2026-01-23T00:07:28,63.31,1.0,SetByBid
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:15,2026-01-23T00:08:15,63.3,1.0,SetByAsk
2026-01-23 00:08:22,2026-01-23T00:08:22,63.3,1.0,SetByBid
2026-01-23 00:08:22,2026-01-23T00:08:22,63.3,1.0,SetByBid
2026-01-23 00:08:32,2026-01-23T00:08:32,63.31,1.0,SetByBid
2026-01-23 00:08:35,2026-01-23T00:08:35,63.31,1.0,SetByBid
2026-01-23 00:08:39,2026-01-23T00:08:39,63.31,1.0,SetByAsk
2026-01-23 00:08:41,2026-01-23T00:08:41,63.31,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.3,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.3,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,2.0,SetByBid
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByBid
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByBid
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.3,1.0,SetByAsk
2026-01-23 00:09:17,2026-01-23T00:09:17,63.31,1.0,SetByBid
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByAsk
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByAsk
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByBid
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByBid
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByBid
2026-01-23 00:09:20,2026-01-23T00:09:20,63.31,1.0,SetByAsk
2026-01-23 00:09:20,2026-01-23T00:09:20,63.3,1.0,SetByAsk
2026-01-23 00:09:21,2026-01-23T00:09:21,63.31,1.0,SetByBid
2026-01-23 00:09:26,2026-01-23T00:09:26,63.3,1.0,SetByAsk
2026-01-23 00:09:26,2026-01-23T00:09:26,63.3,1.0,SetByAsk
2026-01-23 00:09:53,2026-01-23T00:09:53,63.3,1.0,SetByAsk
2026-01-23 00:10:00,2026-01-23T00:10:00,63.31,1.0,SetByBid
2026-01-23 00:10:00,2026-01-23T00:10:00,63.32,1.0,SetByBid
2026-01-23 00:10:23,2026-01-23T00:10:23,63.32,1.0,SetByBid
2026-01-23 00:10:23,2026-01-23T00:10:23,63.32,7.0,SetByBid
2026-01-23 00:10:24,2026-01-23T00:10:24,63.32,1.0,SetByAsk
2026-01-23 00:10:24,2026-01-23T00:10:24,63.31,1.0,SetByAsk
2026-01-23 00:10:32,2026-01-23T00:10:32,63.33,1.0,SetByBid
2026-01-23 00:10:33,2026-01-23T00:10:33,63.35,1.0,SetByBid
2026-01-23 00:10:33,2026-01-23T00:10:33,63.35,1.0,SetByBid
2026-01-23 00:10:33,2026-01-23T00:10:33,63.35,1.0,SetByBid
2026-01-23 00:10:33,2026-01-23T00:10:33,63.35,1.0,SetByBid
2026-01-23 00:10:33,2026-01-23T00:10:33,63.35,1.0,SetByBid
2026-01-23 00:10:35,2026-01-23T00:10:35,63.34,1.0,SetByAsk
2026-01-23 00:10:37,2026-01-23T00:10:37,63.35,1.0,SetByBid
2026-01-23 00:10:37,2026-01-23T00:10:37,63.35,1.0,SetByBid
2026-01-23 00:10:37,2026-01-23T00:10:37,63.35,1.0,SetByBid
2026-01-23 00:10:37,2026-01-23T00:10:37,63.35,1.0,SetByBid
2026-01-23 00:10:42,2026-01-23T00:10:42,63.35,1.0,SetByBid
2026-01-23 00:10:51,2026-01-23T00:10:51,63.35,1.0,SetByAsk
2026-01-23 00:10:51,2026-01-23T00:10:51,63.35,3.0,SetByAsk
2026-01-23 00:10:51,2026-01-23T00:10:51,63.35,1.0,SetByAsk
2026-01-23 00:11:01,2026-01-23T00:11:01,63.35,1.0,SetByAsk
2026-01-23 00:11:01,2026-01-23T00:11:01,63.34,1.0,SetByAsk
2026-01-23 00:11:03,2026-01-23T00:11:03,63.34,1.0,SetByAsk
2026-01-23 00:11:04,2026-01-23T00:11:04,63.34,1.0,SetByAsk
2026-01-23 00:11:10,2026-01-23T00:11:10,63.34,1.0,SetByAsk
2026-01-23 00:11:12,2026-01-23T00:11:12,63.34,1.0,SetByAsk
2026-01-23 00:11:17,2026-01-23T00:11:17,63.34,1.0,SetByAsk
2026-01-23 00:11:23,2026-01-23T00:11:23,63.34,1.0,SetByAsk
2026-01-23 00:11:40,2026-01-23T00:11:40,63.34,1.0,SetByAsk
2026-01-23 00:11:52,2026-01-23T00:11:52,63.34,1.0,SetByBid
2026-01-23 00:11:54,2026-01-23T00:11:54,63.33,1.0,SetByAsk
2026-01-23 00:11:54,2026-01-23T00:11:54,63.33,1.0,SetByAsk
2026-01-23 00:11:54,2026-01-23T00:11:54,63.33,1.0,SetByAsk
2026-01-23 00:11:57,2026-01-23T00:11:57,63.33,1.0,SetByAsk
2026-01-23 00:11:57,2026-01-23T00:11:57,63.33,1.0,SetByAsk
2026-01-23 00:12:16,2026-01-23T00:12:16,63.33,1.0,SetByAsk
2026-01-23 00:12:16,2026-01-23T00:12:16,63.33,1.0,SetByAsk
2026-01-23 00:12:27,2026-01-23T00:12:27,63.34,1.0,SetByAsk
2026-01-23 00:12:27,2026-01-23T00:12:27,63.33,1.0,SetByAsk
2026-01-23 00:12:58,2026-01-23T00:12:58,63.34,1.0,SetByBid
2026-01-23 00:12:58,2026-01-23T00:12:58,63.34,1.0,SetByBid
2026-01-23 00:12:58,2026-01-23T00:12:58,63.34,1.0,SetByBid
2026-01-23 00:13:09,2026-01-23T00:13:09,63.34,1.0,SetByBid
2026-01-23 00:13:09,2026-01-23T00:13:09,63.34,1.0,SetByBid
2026-01-23 00:13:17,2026-01-23T00:13:17,63.34,1.0,SetByBid
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:18,2026-01-23T00:13:18,63.34,1.0,SetByAsk
2026-01-23 00:13:25,2026-01-23T00:13:25,63.34,1.0,SetByAsk
2026-01-23 00:13:26,2026-01-23T00:13:26,63.33,1.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.33,1.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.33,1.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.33,1.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.33,1.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.33,2.0,SetByAsk
2026-01-23 00:13:58,2026-01-23T00:13:58,63.34,1.0,SetByBid
2026-01-23 00:13:59,2026-01-23T00:13:59,63.33,1.0,SetByAsk
2026-01-23 00:13:59,2026-01-23T00:13:59,63.33,1.0,SetByAsk
2026-01-23 00:14:04,2026-01-23T00:14:04,63.32,1.0,SetByAsk
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,1.0,SetByBid
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,2.0,SetByBid
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,1.0,SetByBid
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,1.0,SetByBid
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,2.0,SetByBid
2026-01-23 00:14:04,2026-01-23T00:14:04,63.33,1.0,SetByAsk
2026-01-23 00:14:04,2026-01-23T00:14:04,63.32,1.0,SetByAsk
2026-01-23 00:14:04,2026-01-23T00:14:04,63.32,1.0,SetByAsk
2026-01-23 00:14:14,2026-01-23T00:14:14,63.33,1.0,SetByAsk
2026-01-23 00:14:14,2026-01-23T00:14:14,63.32,1.0,SetByAsk
2026-01-23 00:14:14,2026-01-23T00:14:14,63.33,1.0,SetByBid
2026-01-23 00:14:22,2026-01-23T00:14:22,63.33,1.0,SetByAsk
2026-01-23 00:14:22,2026-01-23T00:14:22,63.32,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.33,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.33,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.32,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.33,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.32,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.33,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.33,1.0,SetByAsk
2026-01-23 00:14:28,2026-01-23T00:14:28,63.32,1.0,SetByAsk
2026-01-23 00:14:31,2026-01-23T00:14:31,63.33,1.0,SetByBid
2026-01-23 00:14:36,2026-01-23T00:14:36,63.33,1.0,SetByAsk
2026-01-23 00:14:36,2026-01-23T00:14:36,63.33,1.0,SetByAsk
2026-01-23 00:14:36,2026-01-23T00:14:36,63.33,1.0,SetByAsk
2026-01-23 00:14:37,2026-01-23T00:14:37,63.33,1.0,SetByAsk
2026-01-23 00:14:37,2026-01-23T00:14:37,63.33,1.0,SetByAsk
2026-01-23 00:14:37,2026-01-23T00:14:37,63.33,1.0,SetByAsk
2026-01-23 00:14:39,2026-01-23T00:14:39,63.33,1.0,SetByAsk
2026-01-23 00:14:39,2026-01-23T00:14:39,63.33,1.0,SetByAsk
2026-01-23 00:14:39,2026-01-23T00:14:39,63.33,1.0,SetByAsk
2026-01-23 00:14:39,2026-01-23T00:14:39,63.33,1.0,SetByAsk
2026-01-23 00:14:42,2026-01-23T00:14:42,63.33,1.0,SetByAsk
2026-01-23 00:14:42,2026-01-23T00:14:42,63.33,1.0,SetByAsk
2026-01-23 00:14:42,2026-01-23T00:14:42,63.33,1.0,SetByAsk
2026-01-23 00:14:54,2026-01-23T00:14:54,63.33,1.0,SetByBid
2026-01-23 00:14:57,2026-01-23T00:14:57,63.33,1.0,SetByAsk
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByBid
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByAsk
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByAsk
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByAsk
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByAsk
2026-01-23 00:14:57,2026-01-23T00:14:57,63.34,1.0,SetByAsk
2026-01-23 00:15:02,2026-01-23T00:15:02,63.34,2.0,SetByAsk
2026-01-23 00:15:06,2026-01-23T00:15:06,63.34,1.0,SetByAsk
2026-01-23 00:15:09,2026-01-23T00:15:09,63.34,1.0,SetByAsk
2026-01-23 00:15:09,2026-01-23T00:15:09,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,2.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,2.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.34,1.0,SetByAsk
2026-01-23 00:15:10,2026-01-23T00:15:10,63.35,1.0,SetByBid
2026-01-23 00:15:10,2026-01-23T00:15:10,63.35,2.0,SetByBid
2026-01-23 00:15:18,2026-01-23T00:15:18,63.33,1.0,SetByBid
2026-01-23 00:15:18,2026-01-23T00:15:18,63.33,1.0,SetByBid
2026-01-23 00:15:18,2026-01-23T00:15:18,63.33,2.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.33,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.33,2.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:18,2026-01-23T00:15:18,63.32,1.0,SetByAsk
2026-01-23 00:15:19,2026-01-23T00:15:19,63.32,1.0,SetByAsk
2026-01-23 00:15:19,2026-01-23T00:15:19,63.32,1.0,SetByAsk
2026-01-23 00:15:19,2026-01-23T00:15:19,63.32,1.0,SetByAsk
2026-01-23 00:15:19,2026-01-23T00:15:19,63.32,1.0,SetByAsk
2026-01-23 00:15:19,2026-01-23T00:15:19,63.32,1.0,SetByAsk
2026-01-23 00:15:20,2026-01-23T00:15:20,63.32,1.0,SetByAsk
2026-01-23 00:15:22,2026-01-23T00:15:22,63.32,1.0,SetByAsk
2026-01-23 00:15:24,2026-01-23T00:15:24,63.33,1.0,SetByBid
2026-01-23 00:15:39,2026-01-23T00:15:39,63.33,1.0,SetByBid
2026-01-23 00:15:44,2026-01-23T00:15:44,63.32,1.0,SetByAsk
2026-01-23 00:15:44,2026-01-23T00:15:44,63.32,1.0,SetByAsk
2026-01-23 00:15:44,2026-01-23T00:15:44,63.32,1.0,SetByAsk
2026-01-23 00:15:44,2026-01-23T00:15:44,63.32,1.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,1.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,1.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,4.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,1.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,1.0,SetByAsk
2026-01-23 00:15:45,2026-01-23T00:15:45,63.33,1.0,SetByAsk
2026-01-23 00:15:46,2026-01-23T00:15:46,63.33,1.0,SetByAsk
2026-01-23 00:15:46,2026-01-23T00:15:46,63.33,1.0,SetByAsk
2026-01-23 00:15:46,2026-01-23T00:15:46,63.32,1.0,SetByAsk
2026-01-23 00:16:05,2026-01-23T00:16:05,63.32,1.0,SetByAsk
2026-01-23 00:16:05,2026-01-23T00:16:05,63.32,2.0,SetByAsk
2026-01-23 00:16:10,2026-01-23T00:16:10,63.33,1.0,SetByBid
2026-01-23 00:16:10,2026-01-23T00:16:10,63.33,2.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.34,3.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.34,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.34,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.34,2.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.34,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,4.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:12,2026-01-23T00:16:12,63.35,1.0,SetByBid
2026-01-23 00:16:14,2026-01-23T00:16:14,63.33,2.0,SetByAsk
2026-01-23 00:16:22,2026-01-23T00:16:22,63.33,1.0,SetByAsk
2026-01-23 00:16:23,2026-01-23T00:16:23,63.33,1.0,SetByAsk
2026-01-23 00:16:25,2026-01-23T00:16:25,63.34,1.0,SetByBid
2026-01-23 00:16:25,2026-01-23T00:16:25,63.34,3.0,SetByBid
2026-01-23 00:16:25,2026-01-23T00:16:25,63.34,1.0,SetByBid
2026-01-23 00:16:25,2026-01-23T00:16:25,63.34,1.0,SetByBid
2026-01-23 00:16:25,2026-01-23T00:16:25,63.34,1.0,SetByBid
2026-01-23 00:16:33,2026-01-23T00:16:33,63.33,1.0,SetByAsk
2026-01-23 00:16:33,2026-01-23T00:16:33,63.33,1.0,SetByAsk
2026-01-23 00:16:38,2026-01-23T00:16:38,63.33,1.0,SetByAsk
